,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00493705786546,0.00386951708579,0.00329509602062,0.00481957008144,0.00442415376981,0.00360185054725,0.00374441667646,0.00368737445135,0.0124435072655,0.00788312099453,0.00787425397718,0.00667869852367,0.00686425331205,0.00742846697475,0.0126031182905,0.0106312334657,0.0126307850888,0.00958820387201,0.00832125090529,0.00961570278956,0.0126517021381,0.0157465505091,0.0137736843086,0.0142995232018
1,0.0041976490296,0.00389237477756,0.00267957316342,0.00313231651183,0.00210920629763,0.0032623834763,0.0041509214385,0.00509697335773,0.00889996899762,0.00853680744252,0.00786187095827,0.00636974772733,0.00782850460202,0.00740475721867,0.00780200765246,0.0091450591255,0.0146749584944,0.0135949622309,0.00829855965953,0.00612939149036,0.00741975786901,0.00869674944934,0.0103051406737,0.0138873009547
2,0.00443879664079,0.00322153809261,0.00224825664774,0.00288714657278,0.00396684667626,0.0029383946507,0.00481577454812,0.00482080973817,0.00753509891212,0.00672667366238,0.00654790466312,0.00826159595516,0.00855420153721,0.00816112798172,0.00888013182333,0.00930424950593,0.010894121487,0.0113110273266,0.0092896041528,0.00934970709141,0.0108977607928,0.0111045670264,0.0115169738611,0.0135503205885
3,0.00468946539814,0.00301589607896,0.00245258419161,0.00203637635988,0.00290229674396,0.00376673146573,0.00408262940166,0.00421806108578,0.00769124885878,0.00880636711985,0.00870482753491,0.010280384,0.00816298766101,0.0075774051052,0.00721282290926,0.00670984511415,0.0142202427333,0.0131290469698,0.0101087675876,0.0117252776124,0.00872071106825,0.00879983129524,0.00947236107174,0.0103733854676
4,0.00472056552871,0.00323586035232,0.00339509175552,0.00234528993285,0.00420690652567,0.00407879021533,0.00362266208071,0.00494049900973,0.0125211282174,0.00934662282486,0.00960220369327,0.00990989163972,0.00685090330645,0.00666848562069,0.00662057184158,0.0107650207112,0.0145342028947,0.0108243516378,0.0102165628245,0.011662743216,0.0113595832933,0.00965148210844,0.0102855804239,0.015328683214
5,0.00483837939473,0.0030265653817,0.0029260195234,0.00202389081465,0.00279076070404,0.00451042878524,0.00463463292996,0.00529270828124,0.01275208111,0.00790591968883,0.00589660888919,0.00545272296675,0.00538489729125,0.00584899853446,0.00816925587456,0.0124158950515,0.0141862593062,0.00811288924736,0.00717657901731,0.00665024662759,0.0066455267281,0.00913905026261,0.0141560789961,0.0184803853002
6,0.00473903358326,0.00468090455346,0.00268955077748,0.00372118731313,0.0044233377146,0.00386704774961,0.00328732028899,0.00379743860777,0.013088565902,0.0115512520445,0.00884311163436,0.00615574546264,0.00645687574714,0.00594119710733,0.00693736836574,0.00956973393661,0.0165831096806,0.0150608492358,0.0122395008494,0.00791965529508,0.00895201058137,0.00782826893505,0.0106228008152,0.0141170435035
7,0.00548805436724,0.0046319757342,0.00327967945937,0.00255181627173,0.00246509652695,0.00298698618059,0.00231137676311,0.00438172391437,0.00802357254514,0.0080534538056,0.00862872681615,0.00637918063455,0.00821583717171,0.0088423734809,0.00838566216359,0.00882124869623,0.013988212109,0.0123214820352,0.00948288449238,0.00791991087271,0.00946227818655,0.0109799015693,0.0103978841454,0.012736062144
8,0.0054378944141,0.00489560367604,0.00318264874081,0.00307918325902,0.00242827652058,0.00318943493902,0.00165819184227,0.00424027826538,0.00931627200666,0.00833542341405,0.00735709056163,0.0074244394761,0.00760379302427,0.00709735342674,0.00713310704024,0.00958124168104,0.0149850103982,0.0111219059512,0.0113726496729,0.00929878714937,0.00992434840564,0.00874723875796,0.00941238971992,0.0124038345709
9,0.00492038384965,0.00436713101767,0.00326620559474,0.00233947081519,0.0029728379455,0.00339416847482,0.00379693174934,0.00561206015787,0.00898653953288,0.00865949659457,0.00972218486439,0.00781408213097,0.00773776131521,0.0103873029295,0.0104070839443,0.0096328440269,0.0144974335403,0.0140501502922,0.0141812011208,0.0074004114542,0.00866270194855,0.0108689289699,0.0106716651787,0.013884798241
10,0.0045835784537,0.00546590123208,0.0038676715599,0.00351578466748,0.00254988904484,0.0025927398176,0.00402344136256,0.00488725141073,0.00798974753486,0.0144380920219,0.0111014993387,0.00802420534231,0.0068904584713,0.00662774566866,0.00721188195104,0.00737493719092,0.0164788353379,0.0159687946923,0.014113291755,0.0107002883589,0.00806488572959,0.0089439069912,0.0100204472043,0.00865058112152
11,0.00557359382252,0.00499336010433,0.00340274639992,0.00187877784588,0.0024185634991,0.00290471602368,0.00337299933108,0.00494877893654,0.00936898497869,0.00930170336535,0.00882501073619,0.00804673473814,0.00807367554051,0.00753609152934,0.00798608859743,0.00954080304841,0.0144443081002,0.0160646079583,0.0130641964352,0.00767698781593,0.00795038788979,0.00848432422073,0.00945604516126,0.0119264807815
12,0.00647915953688,0.00380504019705,0.00268474059692,0.00320252848178,0.00241163074267,0.00209220003027,0.00381516900046,0.00603609231388,0.01236030878,0.00902173105122,0.00908169048972,0.00689914207301,0.00598848475162,0.00547966575709,0.00727158477771,0.0107825060652,0.0161578639387,0.0124864649761,0.0125988363202,0.00916590772243,0.00824553464516,0.008381859347,0.0106486494177,0.0159806219109
13,0.00606243193074,0.00397165012109,0.00149017632108,0.00211931878078,0.00267840422748,0.00215616448532,0.00396678395563,0.00464385919777,0.0111216183146,0.00957579162521,0.00609349789075,0.00735605366648,0.00825114551963,0.00610901558571,0.00651259573237,0.00916793808281,0.0147883246484,0.0111347342625,0.00795441902951,0.00786190923572,0.00799980893347,0.00972377011676,0.0104818843444,0.01544041366
