,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00212724892589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00294138123085,0.0,0.00671629927936,0.0,0.00426251008878,0.00484148204736,0.0259662660475,0.0100483589662,0.00440777576854,0.0,0.0,0.0154497805948,0.00588658740479,0.0125744047619,0.00570843091335,0.0
1,0.00113347760767,0.00217015375133,0.0166396814283,0.0,0.00637746545015,0.0,0.0,0.000804421408927,0.00161637931034,0.00460180239782,0.00532145656068,0.0235828578516,0.0,0.0025234928725,0.00662895296538,0.00335404219786,0.0,0.0,0.0,0.0269795657727,0.0281777986365,0.00349841754683,0.00444175777965,0.0
2,0.00324534002458,0.00114809782609,0.0,0.0,0.0,0.00174991716368,0.0,0.0,0.00444799270073,0.00309206674473,0.0,0.0,0.00483926389737,0.00448323429542,0.00637832125604,0.00994853336921,0.0,0.00216622231337,0.00706049465241,0.0,0.00939724199288,0.00303171641791,0.00291781767956,0.00649334016393
3,0.0,0.00275463633729,0.00133331229488,0.00280718462084,0.0,0.000881309970797,0.00208264870194,0.0,0.00514624679248,0.00370325282431,0.00690999291283,0.00562566575926,0.00760804321729,0.00239277354074,0.00816337483899,0.00286617722435,0.00151051101154,0.00714849698269,0.017502071251,0.00785380865829,0.0,0.0,0.00702060485211,0.00140042869139
4,0.00258088235294,0.0,0.00243912608406,0.0,0.0,0.0,0.0,0.0,0.00122610663984,0.0099174954792,0.00313303341902,0.0,0.0,0.0,0.0,0.00946397756687,0.0060500551572,0.00780693950178,0.00419776119403,0.00592585089141,0.0181451612903,0.0,0.00462231352718,0.0
5,0.00191989861522,0.00208882663151,0.00191461400576,0.0,0.0,0.00548780487805,0.00699953980672,0.0,0.00458583378358,0.00882714807478,0.00533010933558,0.00559372149813,0.0,0.00351302660754,0.0,0.00718944980147,0.0076169433672,0.0,0.0,0.0,0.0,0.00443326493494,0.00612575313336,0.0
6,0.00604704048853,0.0,0.0,0.00167673516183,0.0,0.0,0.0,0.0110512090212,0.00404814120853,0.00332781978576,0.0,0.0,0.0,0.0,0.00922578610248,0.0072068913233,0.0,0.00502205610439,0.0,0.0067756593015,0.025671752633,0.00600748862487,0.00883152173913,0.0048855226642
7,0.0,0.00201365205787,0.0,0.0,0.0,0.0205584991349,0.0,0.00293692844785,0.00351250738989,0.0,0.0153835261753,0.0,0.0,0.0,0.00419813195548,0.0,0.00974200655872,0.0160341555977,0.0203712632594,0.0108580810965,0.0,0.0,0.00577080677472,0.0
8,0.0,0.0,0.0,0.0,0.0,0.00355042016807,0.0,0.0,0.00257273342355,0.00435068649886,0.009140625,0.0,0.0,0.0,0.00809042553191,0.0130580357143,0.0113282025819,0.0,0.0173828571429,0.0,0.00717452830189,0.0,0.0,0.0196005154639
9,0.00407923532441,0.00109166858062,0.0,0.0,0.0,0.0,0.0,0.00218233471074,0.00801345736994,0.00441466718266,0.0118236940299,0.0,0.0,0.0,0.0,0.00587168004941,0.00717994712991,0.0084424955595,0.0,0.00472477634195,0.0,0.00996462264151,0.00646977087114,0.00619972826087
10,0.00104867622725,0.0,0.0,0.0,0.0,0.0,0.00153972303207,0.00248838426805,0.0,0.0,0.0014563385676,0.00838293650794,0.00226528059097,0.00289868882452,0.00212193080357,0.00506729744136,0.00643110835494,0.0,0.00478602894902,0.0,0.00617991223793,0.0162882844292,0.0187963420662,0.014734564712
11,0.000729185843152,0.00293642041664,0.00200833438966,0.0,0.0,0.0,0.0,0.0010086420932,0.00205762987013,0.00758961837343,0.00517346938776,0.006522745986,0.0,0.00657963039867,0.0,0.00273356625259,0.0,0.00684631838216,0.00334821428571,0.00739670868347,0.0140583407276,0.0123457792208,0.0062352420307,0.00563033049041
12,0.000776489471191,0.00428101469899,0.00400448628839,0.00198510065152,0.0,0.0,0.0,0.0,0.00340136561512,0.00738406866553,0.00545873469329,0.0051639143897,0.0118295793927,0.0,0.0,0.0041256184359,0.00566432628903,0.00616102097691,0.00200397369142,0.0108854345586,0.0,0.00230706224973,0.0,0.0
13,0.0020256232687,0.0,0.0,0.0,0.0,0.0,0.0,0.0181677018634,0.00556506849315,0.00553977272727,0.0,0.0,0.0,0.0,0.0105519480519,0.0112154907975,0.00837628865979,0.00743896236012,0.0,0.0,0.0,0.0176630434783,0.0124362244898,0.0
14,0.00222196900638,0.00225485661425,0.00244483450351,0.00349713055954,0.0,0.0,0.0,0.0,0.00207446808511,0.00915779586725,0.00625802310655,0.00426882661996,0.0,0.0,0.00176374819103,0.0016057312253,0.00477005870841,0.00662364130435,0.0119680851064,0.0103283898305,0.00737518910741,0.0,0.0051261829653,0.00896964121435
