,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00440210405088,0.0044392408142,0.00443035417938,0.003881898085,0.00362191584534,0.00407869965365,0.00651658587164,0.00799584441213,0.0101580569567,0.0149120381302,0.0128586383115,0.0118923533112,0.00932934343064,0.00995675546007,0.0098798194024,0.0155961488118,0.0148131027765,0.0156185747377,0.0150497744984,0.0161072738693,0.0144893502977,0.0133628301876,0.0168459859195,0.0174288751464
1,0.00460482146588,0.00501884169801,0.00538229650731,0.00279223251425,0.0036326632457,0.00325766106522,0.00508536543557,0.00543907860778,0.0124642989283,0.0114539050874,0.0121145604289,0.0137255869468,0.0121262662181,0.0134440761997,0.0123315929795,0.0129079207155,0.0150410683532,0.0145609234138,0.0152324272072,0.0150735166907,0.0172370934354,0.0162587819046,0.0156357507247,0.0164535501028
2,0.00595340069243,0.00361054517878,0.0036015622126,0.00475606999361,0.00483777727396,0.00474058620517,0.00535343343859,0.00674969349113,0.0130670112006,0.00970597172842,0.0103238574806,0.0119583481061,0.00854274119738,0.00883037576214,0.00982521353616,0.0114941727914,0.0194047080025,0.0166450969999,0.014195957512,0.0129357244455,0.0118834400113,0.013036359139,0.0150082696724,0.0174013317592
3,0.00574609528717,0.00598351475377,0.00448331788371,0.00465261630296,0.00371102109379,0.00337772024705,0.00467884732291,0.00550213651032,0.0118568767342,0.0118403552812,0.0141483817246,0.00944002144275,0.00919111125584,0.00970097258797,0.0116129458647,0.010909953276,0.0154248554487,0.0158736404445,0.0148343246054,0.0145866395041,0.0123479264763,0.0129366676449,0.0146676317313,0.0161438080349
4,0.00621038255043,0.00586158341259,0.00538986204284,0.00589484414598,0.00463874705189,0.00442831096754,0.00316398479813,0.0056027577233,0.0170728300845,0.0107541498467,0.00920844355203,0.00978565072737,0.0111713027751,0.00970726727709,0.0114859119434,0.0123494597905,0.0202149991803,0.0170955356402,0.0113127058629,0.0132476261511,0.0133803752649,0.0129282572862,0.0168430264323,0.0169616063622
5,0.00711022240957,0.00621922312745,0.00416178618642,0.00257739336467,0.00406029507474,0.0043735616408,0.00424547077235,0.00563724479793,0.0127725517677,0.0111314375645,0.00972040948716,0.0110811782936,0.0114160050522,0.0104686183401,0.0113617708036,0.0123399478459,0.0173724891187,0.0151277269878,0.013719975347,0.0156748139331,0.0139679464075,0.0145478662162,0.0161325287111,0.0177497594075
6,0.00654859863429,0.00575439315906,0.00337312771438,0.00304393160885,0.0029219327274,0.00577808904427,0.00602853225931,0.00554574603328,0.0118970733234,0.0122537607647,0.0118452328081,0.0103576946919,0.0104924654127,0.0125372308524,0.0124133708732,0.0109034833686,0.0155498365272,0.016292454744,0.0171976799959,0.0158698871114,0.0174378946409,0.0160350355534,0.0152688880451,0.015383318796
7,0.00723370125644,0.00601818496957,0.0038563642157,0.00253331075909,0.00465861720689,0.0042849378416,0.00432666113644,0.00571404325936,0.0123113150008,0.0105110190359,0.00960983837562,0.0105803827958,0.0114182192414,0.010445571788,0.0112053599864,0.0126687830333,0.0173017172884,0.0142911126344,0.0135616852329,0.01634917204,0.0137867417805,0.0144025786729,0.0166131582807,0.0173087572571
8,0.00676119175481,0.00536398838497,0.00444979403889,0.00384299760244,0.00363479456863,0.00335904559813,0.00415557377013,0.00603792908972,0.0105932427413,0.0111503963857,0.0082867642319,0.00936773137741,0.00821257379609,0.0102937805586,0.0118951754808,0.01092235456,0.0154997899623,0.0163786425727,0.0137225401264,0.0118726010582,0.012312935292,0.0141151667194,0.0159765711604,0.016018599924
9,0.00558516305862,0.00524299844267,0.00363394629706,0.00454945301555,0.00347025542125,0.00505945590176,0.00430093462649,0.00481677423382,0.0118169134146,0.0116579500881,0.013186812806,0.0104382795548,0.0117723659825,0.0101039504368,0.00930573317957,0.00998371693776,0.0154349080801,0.0150165984922,0.0158249746986,0.0150552410031,0.013126766833,0.0130753412791,0.0124280139007,0.0144949875729
