,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00174578144755,0.00044239465132,0.000218336223429,0.00071564346746,0.0,0.000819928411247,0.0,0.000171028012162,0.00345200629426,0.00462948749166,0.00256137265175,0.00264736597819,0.00275574541414,0.00216716060641,0.0017423478739,0.000947557283295,0.00346322944956,0.00364882370816,0.00312712021218,0.00652453671929,0.00276264167393,0.00560097216085,0.00174069948424,0.00459008858432
1,0.000408392314384,0.000248143410903,0.000709183483159,0.00365633789274,0.0052968041073,0.000591111180201,0.00148214245941,0.0,0.00117353867045,0.000525391020799,0.00120307912322,0.00502079619727,0.00377831875994,0.00367888931889,0.000865174589691,0.00151954124041,0.0114668347706,0.00468981253083,0.00139710475071,0.0013388455941,0.00236444472081,0.00369713174526,0.00205736268017,0.0
2,0.00105735670001,0.000609410158278,0.0,0.0,0.0,0.00122086303217,0.0,0.0,0.00607546518651,0.00613860906625,0.00200490351155,0.00569100215517,0.00133009423468,0.00161637931034,0.00182213298576,0.00183590996437,0.00402828539647,0.00294520866252,0.00914917092889,0.00328129853992,0.00194598827034,0.0020773239806,0.000862409166372,0.00146864571746
3,0.0,0.000932988409107,0.000408493221322,0.0,0.0,0.0,0.00142449875626,0.0,0.000403313053661,0.00267078258671,0.00393252035884,0.00427897210144,0.0,0.00536147352985,0.00193710582889,0.0012487192623,0.00333561994723,0.000735789253704,0.00687277459468,0.0036101968479,0.0125005479092,0.0141244861572,0.004115497287,0.00171819364867
4,0.0053270561059,0.000514020839304,0.00119823030601,0.0,0.0,0.0,0.00230080838396,0.00340746743271,0.00246162178959,0.0,0.00122871625406,0.00139434853396,0.00197589948245,0.00114275668073,0.00103112492272,0.00462308424461,0.00510965089091,0.00289957297545,0.00124890792404,0.00183154152939,0.0,0.00603926115338,0.00681383230357,0.00186272876906
5,0.000285513270642,0.0,0.0,0.0,0.0,0.000953662414791,0.000452790691028,0.00123316858655,0.00495928668003,0.0,0.00116166460963,0.0,0.00161366298314,0.0019760637745,0.00779417051389,0.0040873384413,0.000693780515395,0.00218311152958,0.0,0.0,0.00583434600088,0.0116270181018,0.0049671685724,0.00458530291337
6,0.00181203571584,0.00101363238932,0.0,0.000545258225118,0.0,0.000699956557594,0.000409166623625,0.00145698586887,0.00182495239046,0.00210104541168,0.00274906015038,0.000762231790628,0.00106091803937,0.000924480686194,0.0038897186046,0.0,0.00294034407245,0.00201420671243,0.00209167620137,0.00424727459566,0.00728068898965,0.00767375686148,0.00895771227385,0.00258167671501
7,0.00142364543086,0.00177769985975,0.000530725555221,0.0005616359447,0.0,0.000849337282389,0.0003030469669,0.00225646229438,0.00176389546049,0.00237531545938,0.00279856925217,0.000764530605351,0.000727528412352,0.000583767800888,0.00119786416331,0.00405223952172,0.00202111205013,0.0055014931074,0.00274778876171,0.00206292112887,0.00420216821934,0.00583624953955,0.00836935659952,0.00362731518579
8,0.000270377312339,0.000380912788252,0.000486875800256,0.000477499447469,0.00148437743981,0.0,0.00113370740957,0.0,0.00196493755607,0.00263876320596,0.000644635749015,0.00393603660178,0.00569748276895,0.000903446997776,0.00151374612855,0.00176404275455,0.00530523407907,0.00697348151408,0.00174110331691,0.00848603947629,0.0124433870883,0.00125248685753,0.00102834750438,0.00267960330361
9,0.000253627828426,0.000660037076639,0.00025878825166,0.000298892623464,0.0,0.0,0.0,0.0,0.0010687504216,0.00188148500007,0.00107403522779,0.00163760395178,0.00160891089109,0.00343299527521,0.00384954139586,0.00426209602092,0.00400029757074,0.00224098302687,0.000540305896261,0.00289782287958,0.00473367747504,0.00916224918952,0.0149291154782,0.00378377033683
10,0.000223886133367,0.000308034412365,0.0,0.0017781986532,0.0,0.0,0.0,0.000228506836276,0.00268253968254,0.00336157854955,0.00384790528233,0.0,0.00234409675988,0.0015956643251,0.00222837552743,0.00129716619078,0.00602160652186,0.0112546616942,0.00500118371212,0.0,0.00227004083387,0.0,0.00303781995974,0.00207902765476
11,0.000726694186447,0.000302399152567,0.0,0.000399731304874,0.000504778972521,0.0,0.00116429673721,0.00146032075211,0.00156899881165,0.00126648681055,0.00203610532809,0.00228440118951,0.00211081135092,0.00354351180891,0.00436827956989,0.00200503037206,0.00831169342147,0.00199820279985,0.00369060097834,0.00613538295577,0.005147417154,0.00199593726379,0.0129374453193,0.00305098209128
12,0.000924708503022,0.00145388109464,0.0,0.0,0.00342878938712,0.0,0.0,0.0,0.00437044852698,0.00523630504834,0.00551326663767,0.0,0.00460538427254,0.0021140659748,0.0016393477961,0.00256541358891,0.0,0.00183809312038,0.00468472797161,0.00332665523516,0.00806115382441,0.00620755517827,0.0,0.00117503275568
13,0.000647475031842,0.000682203095883,0.0,0.00268534342735,0.000932201589258,0.00118690147703,0.0,0.000247818028248,0.00312799226084,0.00375234367291,0.00261448019802,0.00167475599873,0.00305022689769,0.00160070216205,0.00108622374067,0.00139542308567,0.00213548013905,0.00577431209379,0.00575665364702,0.00822019974923,0.00338809528901,0.00834778599811,0.000761499086802,0.00426129200356
14,0.0,0.00143824891068,0.0,0.000948500359195,0.0,0.0,0.0,0.00227664619032,0.00368750872783,0.0,0.000848393574297,0.00129824237955,0.0,0.00134588430173,0.00610831598427,0.00709209937332,0.00459039548023,0.00543758043758,0.0,0.00551854754441,0.00691987683438,0.00179634353741,0.00500592417062,0.00595943353645
15,0.000321775643044,0.0,0.0,0.0,0.0,0.0,0.000459316792694,0.000729650381855,0.00280693595535,0.00219044327314,0.00264475743349,0.00315780294977,0.00732144060535,0.00721783531377,0.00243881320711,0.00202864916773,0.00155145822793,0.00384965051956,0.00642822987307,0.0136275669283,0.00392258335167,0.00415810077858,0.00261165497537,0.00142588759393
16,0.000755685777805,0.000505654285395,0.000843717549325,0.0,0.00137741795262,0.0,0.0,0.000793245160214,0.00830636147508,0.00399595762866,0.00422561036594,0.00211406205696,0.00362626358955,0.000543052921418,0.00156690402018,0.00260210964689,0.00536494311256,0.00548981202537,0.00403222955873,0.0045098202002,0.00732226301736,0.00155729111208,0.00338451268358,0.0057024042326
17,0.000790310512533,0.000948841178584,0.0,0.0,0.0,0.0,0.0,0.00360987696514,0.00336266360099,0.00270655980412,0.00264404021862,0.00170858945325,0.00599309670912,0.00283531675018,0.00163954571325,0.0,0.00176188490409,0.00593649009414,0.0027841641284,0.0160803610265,0.00759406454705,0.0070432318293,0.00227902042578,0.0
18,0.000489374681472,0.000613100766195,0.000451065475371,0.0,0.000669524949819,0.0,0.0010510298849,0.000987782068822,0.00282938843541,0.00311857071221,0.00372596860486,0.00367600854593,0.00181621482203,0.00328016631586,0.00412532004455,0.00278253424658,0.00111111435785,0.00219107015266,0.00267764090623,0.00398234259143,0.00664401034386,0.00620107632094,0.00352906782492,0.00573667853479
19,0.0,0.0022391619263,0.00284554366534,0.0,0.000538472649413,0.0,0.0,0.0,0.00253018702202,0.00505888394568,0.00526185907489,0.0014139892905,0.00073987811712,0.00311231338397,0.00153529668271,0.00357667658838,0.00773872517095,0.0058435271699,0.00672405866126,0.00178958019578,0.00513601491166,0.00209002066661,0.0,0.00511879921922
