,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.000587279245811,0.0,0.000993364507955,0.0,0.0,0.0,0.0,0.0,0.00292963825245,0.00213012935629,0.00274606235241,0.0,0.0,0.000694109787085,0.00332522211872,0.00350629997402,0.00223036225423,0.00191400685569,0.00596333392579,0.00449266287011,0.00515262520778,0.00441724452229,0.00870989354575,0.00350153597949
1,0.000438048784983,0.0,0.000273309470416,0.00018220631361,0.000193954832115,0.0,0.0,0.000127311699217,0.00390202344929,0.00312737997523,0.0,0.00331924811384,0.00138365709029,0.00035131694193,0.00109167275943,0.00407961589127,0.0026271608009,0.0055229943998,0.00394839312601,0.00278878472164,0.00258924761446,0.00192924332058,0.00273162608798,0.00508073352
2,7.67378163959e-05,0.000681627516779,0.0,0.0,0.0,0.0,8.80663342727e-05,0.000268950678583,0.00134966777409,0.00497058823529,0.00157190455718,0.000648443735036,0.00158815480844,0.00166410650282,0.00245765275257,0.00167410714286,0.00155131264916,0.00690509915014,0.00475764476252,0.0034833869239,0.00400465498357,0.00679657794677,0.00661518199234,0.00296729747676
3,0.000246809808783,0.000254488773715,0.000119700441971,0.0,0.000375738136457,0.0,8.91315109953e-05,0.0011385292986,0.00286061287205,0.00196583667024,0.00114162154651,0.000872542882528,0.000527711625893,0.00141893184649,0.00208177678445,0.00371282229649,0.00351788352285,0.00396768256035,0.00454009878591,0.0055090750287,0.0015504334282,0.00384339370906,0.00389705365614,0.00390813694153
4,0.0,0.000723921685095,0.0,0.000173426776273,0.000910382454003,0.000159765148383,0.0,0.0,0.00222627315976,0.00182904957451,0.00138506425387,0.00216767124745,0.0015158340376,0.000220391854108,0.0,0.00107281425205,0.00432438887088,0.00122956385648,0.00777321231449,0.00771719396905,0.0100137953667,0.00573877679294,0.00443517512226,0.00390392394407
5,0.000500036820594,0.00026865424887,0.000127305220502,0.00193361877835,0.000139700209413,0.0,0.000331762279349,0.000380678644153,0.00195277537306,0.000364804190571,0.00144401658768,0.00130211900392,0.000778122928075,0.00215804394975,0.00355115251308,0.00463647784106,0.00263213150159,0.000518450144253,0.00143940311615,0.00515877681705,0.00266237595417,0.00446853207762,0.00610478557392,0.00477523642082
6,0.00118194601934,0.000410708113713,9.43690760293e-05,0.000108081082556,0.0,0.000292253008739,0.000568619104206,0.000430794224808,0.00167783013873,0.00187785196452,0.00247175092921,0.00104695701016,0.00255192207885,0.00310557627735,0.00234987832612,0.00108756101591,0.00127953789249,0.00152408474753,0.00375653581857,0.00637366137072,0.00840134100508,0.00692104932225,0.00256636340496,0.00113466817856
7,0.000213665848527,0.000262770544821,0.0,0.0,0.0,0.0,0.000263312060627,0.0,0.00213987089407,0.00254634944323,0.00231196475964,0.000566224854926,0.00455405087602,0.00253973727838,0.00351638732637,0.00319501760906,0.00665480090726,0.00318085596358,0.00229187762187,0.00230787184173,0.00106810597634,0.00198905899855,0.00355898313501,0.00306806629121
8,0.000451564711806,0.0,0.0,0.00020258909125,0.0,0.000375479903308,0.000296916287176,0.000279189941673,0.00126428870669,0.00118254590237,0.001367195927,0.00114312770563,0.00301410625507,0.00283633190118,0.00460364659659,0.00412705131545,0.000483011706603,0.00147324334377,0.0,0.00566320147742,0.00410613499582,0.00303709205923,0.00630806237558,0.00284610689004
9,9.05201965377e-05,0.0011876874063,0.000188127090301,0.0,0.0,0.000158540551358,0.0,0.000471283030093,0.00153648779699,0.00333895732457,0.00212092478456,0.00226304997078,0.00319573621694,0.00215605225556,0.00321467391304,0.00188155637659,0.00270140664962,0.0039159925851,0.0047309754332,0.00782679945533,0.00449662974496,0.00842863358728,0.00433664069902,0.00162722526532
