,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00326722720499,0.00374280217509,0.00473933451546,0.00505679378411,0.00309559603194,0.00390393846327,0.00339772981757,0.00342759940272,0.00594685707856,0.007773072171,0.00890809403801,0.00931023523676,0.0125320694395,0.00722608955927,0.00672541332086,0.00757898044158,0.0103711192397,0.00940297459755,0.0115975524764,0.0125128658905,0.011137930705,0.0102715257849,0.00992829787983,0.01143356778
1,0.00504868335422,0.00593612623082,0.00281282489404,0.00436207469969,0.00341483500115,0.00310956504024,0.00369153733798,0.00482255168676,0.0127390228557,0.0106915959553,0.0117597752925,0.00831504610006,0.0103386073602,0.00774933670106,0.00616809941311,0.00830263490694,0.0147235641359,0.0132963373395,0.0126491524311,0.0117332666914,0.0128580843429,0.0103136535469,0.0109922771356,0.0124649760902
2,0.00537528012038,0.00367981007566,0.00224986007921,0.002512591622,0.00328656746067,0.00309445893755,0.00281331203879,0.00567315409144,0.0106829989486,0.00841785859437,0.00544993595853,0.00558327516927,0.00634142302912,0.00597575413845,0.00805182072206,0.00910445592575,0.0136603428686,0.0107212624469,0.00802985773179,0.00831712150655,0.00911864747985,0.00921726670949,0.0105088936246,0.0130377800406
3,0.0033005459565,0.00492449850264,0.00449963707483,0.00432725824353,0.00426815192959,0.00405949757656,0.00372760052,0.00583340719954,0.0137784926127,0.00982700171793,0.0074208263293,0.00731977708129,0.00749495489907,0.0111713719264,0.015347029377,0.0128812011726,0.0160902410526,0.0128030363467,0.0109043582145,0.0107983670714,0.0109787182711,0.0144802435978,0.0166584857747,0.01729168586
4,0.00245249997041,0.00195573351779,0.00243124359487,0.00274879292418,0.00308364153573,0.00374501357476,0.00410208151711,0.0047700178644,0.00553049850974,0.00461424288171,0.0049726033974,0.0050055204254,0.00626456459876,0.0072176246787,0.00723553494397,0.0077912299495,0.0085674582152,0.00667892187291,0.00703638705001,0.00713241086277,0.00858790195151,0.0102832005396,0.0106065726794,0.00997258478843
5,0.00418756702853,0.00334346048154,0.00296234302732,0.00392595555298,0.00448078632452,0.00307784463844,0.00247676868404,0.00312502501789,0.00723427965753,0.00713105209428,0.00530489749364,0.0082629726508,0.00911642739834,0.0066392311869,0.00603602420313,0.00608470073824,0.00960364871223,0.00945909474451,0.00903683000945,0.0121177618796,0.0119046337714,0.00881212311025,0.00762642942487,0.00874357923214
6,0.00489359839342,0.00437053971694,0.00298382041212,0.0031831509386,0.00458201379214,0.00463345926495,0.00749291469604,0.00225131245344,0.0129813290032,0.00897550332749,0.00556882352371,0.00695369774587,0.00851854337193,0.010193826516,0.0111953343702,0.0117031328975,0.0147025732805,0.0137299071915,0.00830046862604,0.010392009608,0.0110456470468,0.0157008140064,0.0137980989116,0.0153493588861
7,0.00627320172482,0.00597986133951,0.00344859334724,0.00394899336491,0.00354847619212,0.00313178308342,0.00333757699509,0.00517080981701,0.0115142708714,0.010384169337,0.0116922202866,0.00864149986795,0.0083351096464,0.00830175596065,0.00761145641,0.0103354507695,0.0157730857727,0.0144931230387,0.0147054194817,0.0124977104058,0.0109789483335,0.0110864350787,0.010631905637,0.0130081393406
8,0.00543256202825,0.00449016275585,0.00310272168437,0.00323748119654,0.00340774687849,0.003333202459,0.00632628681597,0.00498254681794,0.0120328017129,0.00740143792398,0.00812554254333,0.0071739888876,0.00735148981356,0.0132563157996,0.0102925988997,0.0108513781686,0.0140708298527,0.0112784678549,0.0109324658627,0.0116140092724,0.0109431762359,0.0161675617528,0.0128943991097,0.0161892371443
9,0.0065094038988,0.00481924328781,0.00481140275803,0.00393734849601,0.00398572974575,0.00326582611033,0.00402798969491,0.0050225394622,0.0127004348202,0.0105507494017,0.00882076357726,0.01426284377,0.0103674847778,0.00784253921579,0.00729609601492,0.00931900668993,0.0143849098824,0.0132910288101,0.0114952979537,0.0139018010276,0.0147321548746,0.0153291631512,0.011091361243,0.0125795888391
10,0.00457914067057,0.00278249521281,0.00297847361346,0.00273383183626,0.00242114508854,0.00524902684577,0.00509479791922,0.00644843079312,0.00724661873873,0.00639300045507,0.00750153843131,0.0082214662142,0.0091665924196,0.0114022239556,0.0124585201408,0.00983008891673,0.0120710761226,0.0101131784889,0.0102464371652,0.00991339864262,0.0109905765732,0.0137452732503,0.0152262601506,0.013749301483
11,0.00321462601936,0.00323964756318,0.00301523142451,0.00260525427931,0.00695178220785,0.00469884819301,0.00389700941073,0.00352893608925,0.00658028774649,0.00584247953965,0.0061930177238,0.00790026056418,0.00973593168728,0.00913698258966,0.00994356252124,0.00702933234395,0.0117234055628,0.0106882697845,0.00990984055995,0.00941817932572,0.0107699082322,0.0114355465138,0.0113624635573,0.0113375825737
12,0.00586801987517,0.00777772345899,0.00216402697616,0.00378143440671,0.00323316727921,0.00295019104159,0.00345286333425,0.0069150239212,0.0111484505716,0.0124860666363,0.0104370737158,0.00923537531241,0.00793646374162,0.00679569766651,0.00849215888216,0.0130285761111,0.0165589705753,0.0164432756906,0.0147109362442,0.0128550708098,0.0118279816948,0.0117076072311,0.0122374943869,0.0134264832301
13,0.00639543729283,0.00346368490121,0.0063058508565,0.00263888830878,0.00636381576407,0.00370118707068,0.00355089054097,0.00409180536398,0.0135557199453,0.0135865018831,0.0130395673398,0.0111997888735,0.00808634250306,0.00651852862265,0.00726095506746,0.00920469933713,0.0136239965167,0.0149023350386,0.0151581110275,0.0121452593173,0.0119052776613,0.012212452599,0.0134894282478,0.0126500044493
14,0.00499127261211,0.00522743044066,0.00443443096037,0.00360406285,0.00238308423448,0.00262065023251,0.0041835355484,0.00414841661156,0.0104257825841,0.0103806688287,0.0098774119222,0.00839101445174,0.00545502011513,0.00614962479477,0.0065742602515,0.00868108746242,0.0119287000966,0.0139385729983,0.0116302591403,0.0110226795476,0.00973941089096,0.00961596858706,0.0100529384171,0.0108887484972
15,0.00570684314382,0.00410257563628,0.00334863168191,0.00280716012804,0.00266836816846,0.00304907680529,0.0032487498842,0.0080067309044,0.0110952619684,0.00836404774228,0.00701620091104,0.00684224634029,0.0068822810224,0.00894360619344,0.0120388715137,0.0108907740243,0.0151062259819,0.0118460352711,0.0110091400401,0.0106698184795,0.0104258489977,0.0105934399572,0.0131305504369,0.0140316932401
16,0.00320065327243,0.00394284266293,0.00377060856182,0.00358850857545,0.00319497032164,0.00497843034427,0.00388845769954,0.00514902402099,0.00678234311304,0.00652810386166,0.00714452309673,0.00819650162733,0.00983342229558,0.00826097489873,0.0102256666284,0.00709605484063,0.0107634654883,0.0111116404881,0.00997448818455,0.0122792926763,0.0132100522982,0.0128542955891,0.0120570169139,0.00870663488473
17,0.00374320140689,0.00377350317339,0.0029246825894,0.00492628332113,0.00298993294463,0.00277726818066,0.00310486535101,0.00609975602487,0.00625440821995,0.00681038687197,0.00791900614455,0.00844488926586,0.00735165745524,0.00737304655305,0.0072888592877,0.0125147245315,0.0114948910956,0.00939947214262,0.0106866077227,0.0124077236914,0.0122943251723,0.00991601581661,0.0102341804257,0.0129856325718
18,0.00342306785369,0.00270013458562,0.00269403145435,0.00277644144625,0.00199144447795,0.00228542783592,0.00452920274799,0.00391493889113,0.00648845652525,0.00575149976461,0.00530101395766,0.00626927057849,0.00720189784686,0.00731380883694,0.00871183034685,0.0065878543589,0.00917370141567,0.00839230119619,0.00762461755491,0.00794658845386,0.00852880799439,0.00906349930208,0.0111859062211,0.0106317788775
19,0.00396814786984,0.00371633645581,0.00332779291923,0.00337794087406,0.00358520370885,0.00336718479659,0.00521813481739,0.0029435957735,0.00687680093897,0.00693305668146,0.00617675306339,0.00650659526905,0.00765208040642,0.0103539154352,0.00874553874901,0.0102695229283,0.0116419359144,0.0124807032478,0.0104749723744,0.00910848540913,0.00833832038577,0.0107684124332,0.00959896289134,0.0102788787787
20,0.00387022619145,0.0038230854829,0.0029808807428,0.00286148605932,0.00301327909407,0.00108064475236,0.00412093176603,0.00353223977369,0.00701119497731,0.00607773844378,0.00561617154493,0.00547382641405,0.00627018577431,0.0060992088027,0.00751806715936,0.00781308508835,0.0106690736646,0.00951411405403,0.00874274837855,0.00837665989593,0.00858767003091,0.00868424495775,0.00930814268324,0.00992868405263
