,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0199381619437,0.0156069006054,0.0405283218918,0.0407600448042,0.0803818210028,0.0937183025945,0.105144088574,0.0965471251828,0.0210281193838,0.0356583980107,0.0657681818481,0.0606059620583,0.110499744177,0.147914512943,0.0986739386225,0.0439207766986,0.0394014050069,0.0407613864487,0.0738944593364,0.0423629679144,0.0959646164031,0.108087608604,0.0213296062227,0.0655229384549
1,0.0199100929319,0.0312666486467,0.0312224112503,0.0697479780738,0.16394612027,0.0122769758937,0.00378662677992,0.0255262616039,0.0377708422354,0.0373671628671,0.0171247235801,0.0922841876658,0.18221079599,0.0647720613933,0.0248203374749,0.0133596568407,0.0329950107271,0.0605420502908,0.0933090634002,0.0888485234994,0.0961032788197,0.221816511944,0.092471277696,0.0607249892949
2,0.011433901919,0.0217621989593,0.0300790834379,0.0198543233083,0.112880995539,0.09015553516,0.0251488095238,0.0544808515781,0.0234614017565,0.0662964939624,0.104075906744,0.0586805555556,0.0532915249433,0.054657288768,0.0628720238095,0.0,0.0417556135357,0.0569108725346,0.0370647496088,0.146748803688,0.0251488095238,0.110488019969,0.0,0.0
3,0.0424639939348,0.0176278174772,0.0218973261974,0.0374174336743,0.21092329139,0.152563321323,0.102222186506,0.0423726648392,0.0792757598141,0.0330705984174,0.0504860368821,0.0235763812375,0.0254519274735,0.193343314241,0.112253124677,0.0888874705498,0.0253044216323,0.0577036280845,0.0407433838101,0.023120436973,0.0266097155273,0.17342637476,0.141283223983,0.0595511869436
4,0.101672809188,0.0919058022694,0.0640141979026,0.020806119712,0.0202759649997,0.0282185256531,0.0348839891908,0.0367839526883,0.0661756138815,0.124919330683,0.0914840067225,0.0760409425773,0.118994634061,0.12145493452,0.0713846543015,0.0574247724359,0.0697200621614,0.0763913073318,0.0634004002935,0.0498763160719,0.0337997427232,0.110002810611,0.0439053529279,0.0497953996919
5,0.0103268386858,0.0272579820698,0.0,0.0423629679144,0.135447002818,0.0160245671544,0.0564240948281,0.00740823154122,0.0173335702335,0.0598898434504,0.0482712290645,0.0320107561606,0.101978003372,0.205471201919,0.131900635132,0.040992100675,0.0249506074735,0.0736324960346,0.195817501978,0.0664899791438,0.131092436975,0.157870842476,0.120192675245,0.0507007630307
6,0.0705654901406,0.0449252295603,0.0223713784154,0.00993765972585,0.00291817595776,0.0218174862621,0.0456235825751,0.0616414293787,0.117224552242,0.0616085964587,0.0332823373649,0.0267410287451,0.019481027368,0.0413773753127,0.0796882392281,0.149985395552,0.0394631201363,0.071513104258,0.0549583308523,0.0139788611229,0.0467455688741,0.0729129458816,0.0955367933091,0.0896519805615
7,0.0893327342143,0.137974541286,0.0612563590116,0.0254858198151,0.0,0.0213405612245,0.0234567085261,0.0919827789061,0.0538863225767,0.106605106097,0.0195,0.0374076961771,0.0291661290323,0.0,0.0,0.0,0.121368943126,0.0728525979505,0.0,0.0946175567279,0.0,0.0412285714286,0.0143490566038,0.0753448857066
8,0.00649866694011,0.0330922314578,0.0297146250308,0.0,0.0549452785941,0.0172214673913,0.0445941709156,0.0561646064907,0.0683930248791,0.0784907638945,0.0434006808048,0.0703680117553,0.120701903082,0.20400461012,0.153933272838,0.130270206974,0.042368400325,0.110003529945,0.050680318323,0.0140583407276,0.143177368473,0.178104266657,0.140741672273,0.0935784596097
9,0.0165543232974,0.00388755980861,0.0,0.0279791778858,0.0,0.0141441005803,0.0438025210084,0.0511400379283,0.0555031009428,0.0422942933526,0.0332805591719,0.11224132333,0.0843916990395,0.0,0.248264277207,0.174228011057,0.0342755642267,0.0289154874976,0.0499400327585,0.0807984034188,0.130623097917,0.132954545455,0.117188187941,0.0701144603584
