,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0774793967086,0.177771532465,0.0205024782774,0.018405548696,0.056037118926,0.0590854890703,0.0409076838977,0.0535818705347,0.0815441053076,0.100026167999,0.0806788728634,0.0948179543701,0.0782404145603,0.134731239664,0.0925508344065,0.0896656475068,0.0700849635637,0.0719733620947,0.113646288506,0.107602521299,0.106475748356,0.137386323728,0.0987598080936,0.0959913791841
1,0.028604306837,0.0232878690962,0.189628258576,0.0508211447281,0.0551650537234,0.149839647143,0.0187121127972,0.0299060206007,0.0810362520891,0.133313836787,0.178061392377,0.121970488364,0.111857532963,0.213410851155,0.0662341120452,0.0611376680427,0.116984947662,0.208151207094,0.274931390159,0.102955507332,0.0917892015,0.104612116579,0.126760375782,0.0804480037691
2,0.00503051400336,0.0029306704396,0.00703370810719,0.0225072142166,0.00679045306851,0.0315615709831,0.0801256873352,0.0418250633221,0.0858413078812,0.0949114608937,0.114660562423,0.0678721743605,0.0891177320395,0.105426473776,0.0925093890012,0.0735394988479,0.0517878812717,0.122127986852,0.228256250673,0.169086826966,0.232190752114,0.237904630722,0.161458702858,0.0602668387108
3,0.0312075675244,0.0325604198986,0.20448416972,0.00705408795944,0.037327327145,0.031659213513,0.0265740497746,0.0642253707512,0.0937642561463,0.1194987364,0.0934878399289,0.0874781350714,0.107527002957,0.141944756716,0.150423656926,0.0830783619192,0.0477249462291,0.0499188071039,0.09184110044,0.084130731547,0.167286392947,0.138503741198,0.15999863622,0.0636043202406
4,0.0375070995579,0.0972303419558,0.037189525816,0.069137582545,0.00663263833063,0.0174810066811,0.062756699955,0.042540907527,0.108859826065,0.120685119528,0.0945376988196,0.0563847766869,0.0304553617397,0.0399569651951,0.13759845995,0.0785931362847,0.090355591115,0.153848044783,0.0888636482319,0.0199884194362,0.0410134480476,0.0935821144059,0.145106661902,0.139039091142
5,0.0565481228584,0.0343173872182,0.038190104857,0.00992720072215,0.0328561049109,0.0589015608982,0.0380314946434,0.0396852988391,0.0632404904508,0.0569971419003,0.0398201918941,0.0414680483421,0.0588372480113,0.0817062357279,0.0768360171481,0.0746420338623,0.0880864960047,0.0668566341947,0.0536855474177,0.0586451440146,0.0669775391143,0.113602593437,0.10005594812,0.10055264331
6,0.0673380168866,0.022725503783,0.0109746192374,0.0234504200479,0.0462424302849,0.0215143190968,0.010639927732,0.0828667277793,0.0736190002979,0.0907058396594,0.078910474337,0.0770187348162,0.0834692983956,0.0826700609176,0.0661252126835,0.0487831601964,0.0723490749632,0.108232909192,0.154013727724,0.127679731321,0.153523024243,0.114043859488,0.11648405105,0.104364259343
7,0.0821319905913,0.0464598524956,0.0127923664669,0.0289226961774,0.0805249902359,0.0813329840783,0.0629903507466,0.0223177735709,0.0450385249826,0.0506496031348,0.0675893736883,0.081039044196,0.10303040362,0.114455723825,0.096660317882,0.0593459889487,0.0685135574223,0.126206751719,0.0894476310086,0.0912413478902,0.114244651385,0.0910045381984,0.0653829183612,0.0547525429212
8,0.0192596724495,0.0,0.00164838737645,0.00466419299867,0.0,0.0222517692168,0.20312079092,0.0242330079458,0.0778870185198,0.038374213513,0.0575899343158,0.0716569275423,0.0218081387287,0.0543764064048,0.128386624475,0.10212902208,0.0500097926875,0.11018783234,0.264200405041,0.1658782058,0.13297161954,0.11455864433,0.125284070232,0.15024181624
9,0.0239810430385,0.0575288310851,0.00682861477099,0.167073396763,0.005834739911,0.00141535770118,0.0,0.00593130902111,0.130359245985,0.138156639751,0.0723871053254,0.0656247133234,0.0252353005683,0.0499846703651,0.129665918659,0.113355668633,0.135033955891,0.0991453328899,0.0883456469742,0.0801986320844,0.060259876773,0.0888617260393,0.12089420249,0.16645877766
