,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00326256779245,0.00272885034114,0.00175605768705,0.000750970880433,0.000918920569585,0.0017311537565,0.00252370182756,0.000836470156722,0.0033925804867,0.00261991132608,0.0027176991722,0.00338084145387,0.00267063564991,0.00432052142275,0.00304605799052,0.00305745661915,0.00267011868599,0.00308291289664,0.00250796966033,0.00380883242807,0.00451635854548,0.00459201919121,0.00439154190761,0.00284355630528
1,0.000474446217025,0.000994463518242,0.00135669498042,0.00346291851504,0.00132894572519,0.00304070852816,0.00119820926966,0.00095967473273,0.0025282323634,0.00283786405973,0.00401071967847,0.00828712223944,0.00259480957438,0.00659811250653,0.00333191882473,0.00197164634696,0.00271532967998,0.00456083433931,0.00789936439297,0.00478738137338,0.00326841486392,0.00567051049846,0.00340050964696,0.00401652247774
2,0.000732688000846,9.75686483002e-05,0.000121057396965,0.000455114517704,0.000486893567819,0.000412277651967,0.00306426536068,0.00142392264945,0.0021316628596,0.00272637322454,0.00335627042228,0.0027581186662,0.00232900708655,0.00292012563644,0.00400881359149,0.0030182637215,0.000965209312715,0.00294746956908,0.00549506627227,0.00746649536234,0.00552677078475,0.00831677241428,0.00833269756449,0.00290537752716
3,0.00200313287285,0.000862814455498,0.00111366565136,0.00381281466705,0.000119807929221,0.0013180723551,0.00097393449901,0.000818642001555,0.00294515687407,0.00259205819532,0.00393838796546,0.00349173553719,0.00257043328463,0.00405309433981,0.00454797562875,0.00428405547439,0.00174716196264,0.00148858199217,0.00189083151833,0.00258799222168,0.00323358130921,0.00543191573871,0.00429795283339,0.00498502852708
4,0.00113903880402,0.00301158192741,0.00102688119774,0.00128360149718,0.00029289202471,0.00053918549172,0.00180396421433,0.00133001498479,0.00315392103793,0.00343034706343,0.00327947206776,0.00240810872429,0.000825969659055,0.00107483613468,0.00453423980522,0.00262940903841,0.00322839349366,0.00521701224319,0.00336037184403,0.000926697666257,0.00142744107126,0.0027403773845,0.00425312734887,0.00418545212789
5,0.00172649523171,0.00167335518089,0.00162854279485,0.000712095796849,0.000473719224342,0.00154403786848,0.00182044907422,0.00132921570299,0.00276042502464,0.00221002883893,0.0021360119538,0.00165943069737,0.00155837549809,0.00252852697095,0.00326320793104,0.00297460165596,0.00366930425552,0.00261039131394,0.00298029045643,0.00228343550366,0.00229796220157,0.00283591652429,0.00434845021289,0.00383672879396
6,0.000710697927981,0.000310813582582,0.000654384938391,0.00149223761734,0.000782470198226,0.000327137672265,0.00229912787323,0.00229469988944,0.00312352514203,0.00250916290359,0.00256242823179,0.00300633952211,0.00247521953987,0.00232882836795,0.00166695600025,0.00237012292074,0.00332424522936,0.00466031809396,0.00399870992918,0.00472541912157,0.00312813939038,0.00387567270059,0.00394414748328,0.00248741273957
7,0.0028753769783,0.00162035117542,0.00039455545344,0.000928373356497,0.00297369188627,0.00276502256886,0.00239059529438,0.000678170144462,0.00164325842697,0.0018522277067,0.00239246078782,0.00283337896568,0.00394414822041,0.00437862028055,0.00343546717918,0.00222384184596,0.00221338834893,0.00412932207807,0.00341005739479,0.00316617360383,0.00435374175623,0.00284357531455,0.00239488335769,0.0020465764168
8,0.000871371489855,0.000576515815864,0.0,5.51363117527e-05,0.000169849246231,0.0,0.000517412407284,0.00660416135979,0.00373787953854,0.00266196102091,0.00140382327253,0.00221795215269,0.00232797760733,0.000822204827926,0.00212529536801,0.00448967109986,0.00567179998878,0.00225107120424,0.00381855319764,0.00974900010255,0.00553127479503,0.00496456009841,0.00416297172135,0.00483653665524
9,0.00130212346288,0.000863254964993,0.00059906418376,0.00211768833642,5.44736747103e-05,0.0,0.000103072244088,0.00038031769655,0.00376399966061,0.00357893459587,0.00181764931695,0.00406065424807,0.000863558660671,0.00294239726333,0.00338665944861,0.00427780817668,0.00315942283433,0.0037929417867,0.00200765999506,0.0029953209188,0.00237129572738,0.00266806466505,0.00464148527529,0.00596600166552
