,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0251105189558,0.0480884996667,0.0162571358815,0.0223014706317,0.129728812183,0.0920904814236,0.0657276982993,0.0370665449263,0.115686859693,0.111249872103,0.0924489047173,0.0749565147051,0.0551053373489,0.110754493508,0.0924752006973,0.0907606432115,0.0883447088259,0.10323186836,0.115422515353,0.0988384721925,0.0952503175275,0.158130436964,0.0819204641675,0.059676717751
1,0.0207555515345,0.0274597853685,0.0198910760624,0.015830458348,0.121208608877,0.0482067440538,0.0403996791463,0.0771066103529,0.119896542526,0.0813970018405,0.0909526916458,0.109131175061,0.115420018276,0.127346362068,0.110612088799,0.203811696246,0.09626115352,0.0760873097462,0.081033807479,0.139939352839,0.0814273998051,0.190287686845,0.165525951919,0.125050049743
2,0.0184263761679,0.0664788596397,0.0769788514989,0.100573766047,0.0758444239926,0.0310461973022,0.0294102623696,0.0332014948366,0.0635964858249,0.144424368378,0.192546100113,0.134197071344,0.148722282874,0.0863260899734,0.109223281043,0.059154763492,0.0548111287769,0.108516370742,0.101580881911,0.189833798598,0.184909733735,0.175098221694,0.141523088592,0.0534303194689
3,0.0407508216696,0.020178766783,0.0193499396693,0.0156391259225,0.0353583793373,0.0377813435512,0.0506020726389,0.0177181555859,0.0962212950212,0.103518644827,0.0722847439683,0.0845237372721,0.164437241766,0.111005034789,0.124995552319,0.0901112382109,0.0663899602655,0.0601810062307,0.135825442407,0.256203146304,0.14830142033,0.149476724261,0.235905842121,0.147123999688
4,0.0554788688805,0.0264648974081,0.0284728659735,0.0200326624715,0.0116568778267,0.0220562645012,0.0511722711737,0.0599906097317,0.0951941387551,0.0748125882812,0.0652673947421,0.076892915503,0.0325547582293,0.118135704146,0.118368101686,0.155692801345,0.158476147263,0.151737008612,0.139790017551,0.0941565291411,0.0952412361573,0.234527547149,0.20821995278,0.228863004982
5,0.0178016951043,0.0176050446015,0.0167067393223,0.00788240945222,0.0339862031981,0.0311062856795,0.145829502612,0.0421498848577,0.0901621200674,0.103678951756,0.0734982805699,0.0533538622867,0.0279412263447,0.0463419142425,0.0937524188397,0.104186042062,0.177558423213,0.163966034646,0.178416884552,0.168912558674,0.0148303432137,0.0686429266789,0.19813260927,0.150366829166
6,0.0915023391755,0.0508327996741,0.0469487097102,0.0204656614807,0.0097584279026,0.00298165857015,0.0236531091362,0.0779436963307,0.13101348105,0.0718089880833,0.0918650773586,0.0880523293228,0.058739128986,0.0509966756023,0.0861710850348,0.179446403605,0.118797829849,0.0752408982742,0.15182679743,0.158478945005,0.126675583825,0.159703883413,0.157039814312,0.18369662743
7,0.119463033959,0.109145571312,0.0726054800788,0.0073807817492,0.0338182404934,0.0152489270763,0.0112248212362,0.00844996607211,0.164354826049,0.177686155091,0.0821303318682,0.0176305951691,0.0852692474923,0.102005935248,0.0789887640654,0.044469679,0.129183136327,0.207833649775,0.094070483987,0.0466226541111,0.0960345610152,0.114057882109,0.141873942742,0.0896371255975
8,0.0805474370722,0.123578539375,0.0329473404466,0.0233534521694,0.0107119778156,0.0195738652934,0.0154444912886,0.0681644659291,0.0959808261997,0.150073298753,0.0789648286971,0.0705025226716,0.0560984686576,0.0627409057432,0.0874480336113,0.1398270991,0.154103705885,0.156469262985,0.13361204535,0.122515213344,0.083054428983,0.0825068879319,0.0953053919885,0.12569351631
9,0.0233577788553,0.00890837001311,0.00380114211832,0.0127135689908,0.00696216522682,0.0618641688231,0.0532850354194,0.0688707698748,0.0748825780965,0.0538712455317,0.0247964940161,0.0440048783317,0.0512708161117,0.121201761428,0.0971668926734,0.116398134589,0.106999230819,0.0662902646001,0.0424563499112,0.0500809969871,0.0700439085117,0.107855464719,0.14983999562,0.168022256461
