,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00423431110123,0.00317059570265,0.00443713054379,0.00313433544938,0.00441769194243,0.00411706997445,0.00393284748715,0.00449689014994,0.00735192167971,0.00834503703987,0.0085031532008,0.0081274943396,0.00873126221413,0.00844027441378,0.0086016647502,0.00726508777958,0.0102065786934,0.010042826466,0.0110231827501,0.0116143268508,0.0125733168595,0.0134216596495,0.0136882588689,0.00984194688497
1,0.00442433874806,0.00321824236423,0.00378412460662,0.00284235871132,0.00424543197577,0.00441724690087,0.00431237906504,0.00443358467725,0.00917631674977,0.00833056925686,0.00692060879307,0.00787219440991,0.0075305398721,0.00823250572809,0.00867532709948,0.0092069947617,0.0126890440256,0.011183177026,0.0100763424776,0.0101877642578,0.0102515654869,0.0114524103407,0.0122108317946,0.012679009773
2,0.00300422817142,0.00399876431331,0.00242185763361,0.00376550131352,0.00395460459204,0.00446650123261,0.00475008204009,0.00450531242997,0.00931399002497,0.00800816895696,0.00886512392088,0.00842349020974,0.00890194354211,0.0091837995885,0.00970781206151,0.00964379458628,0.0122200086691,0.0108805535727,0.0116419003226,0.0111771612602,0.0113899447185,0.0120966478898,0.0126224070957,0.0131512426565
3,0.0046666040259,0.00363694119982,0.00225629619816,0.00338622423259,0.00271843163113,0.0038660266779,0.00460273353365,0.00492178458108,0.00898635082426,0.00797248938074,0.00770085311608,0.00683417528437,0.00676417493755,0.00786237925368,0.0082840673983,0.00843867520034,0.0119768349111,0.0111007087303,0.0110132894053,0.0104668893835,0.00998291669851,0.0108994404298,0.0111078585906,0.012179983496
4,0.00372167122827,0.00315654218932,0.00245662066298,0.00391790164232,0.00360916155597,0.00423127359015,0.0041934392049,0.0045814208506,0.00874403098029,0.00797245831731,0.00728401050951,0.00645285389635,0.00689192780696,0.00697453473877,0.00752274432215,0.00833564907521,0.0113702525847,0.0114864441682,0.011455971516,0.00972429109626,0.010455943521,0.0107673516308,0.0108561855541,0.0106896180576
5,0.00457965122333,0.00456899584126,0.00353543129641,0.00366627460416,0.00309035224976,0.00331584859771,0.00378288532745,0.00433229412986,0.00827294073453,0.00929889713246,0.00802797904317,0.00613686387716,0.00619649665859,0.00629605557899,0.00707325667156,0.00743533374268,0.0120890730792,0.012009279681,0.0115086468357,0.00898716342184,0.00971135885096,0.00968215527509,0.00997770617962,0.0107864333015
6,0.00545205491153,0.00427121126757,0.00115044347742,0.00391991703485,0.00214078905336,0.00349632376655,0.00440687604741,0.00483912560059,0.0094367047809,0.00892074607163,0.00825921544504,0.00714115658002,0.00824002267334,0.0072305511508,0.00846325629006,0.00880551098596,0.012270994261,0.0121359382706,0.0120576985677,0.0112138976388,0.0106791388442,0.0108021356709,0.0116290961075,0.0125774685688
7,0.00516529296371,0.00395397291969,0.00228070238939,0.00304790784483,0.00141080961828,0.00264880235677,0.00401624954433,0.00459207989413,0.00832055608115,0.00815084162523,0.00636156190321,0.00997093145444,0.00604783183792,0.00711258982634,0.00730655475136,0.00745226509057,0.0110301927185,0.0105281856763,0.0128122185665,0.0178947773215,0.00825076984807,0.00892315872138,0.00976423715191,0.0103908593645
8,0.00341454067473,0.00305378401418,0.00364039281491,0.00617528133753,0.00582737813255,0.00427500755653,0.00314702557399,0.00377882262939,0.0063853048284,0.00634045871533,0.00619005189246,0.00989043359175,0.0102847320256,0.0102066533311,0.00705342451569,0.00677813474242,0.010424185146,0.00943059822174,0.00989852618834,0.0113338566433,0.0128513722154,0.0144603293291,0.0105945423561,0.0108913706459
9,0.0055103360774,0.00311902941773,0.0037207605497,0.00227189883456,0.00329445102141,0.00419147085432,0.00471765381298,0.00476338978696,0.00963068822275,0.00769950345782,0.00637219219734,0.00692867171352,0.00719868166926,0.00767270323506,0.00823347200144,0.00834549741518,0.0122452477841,0.0111794441593,0.0102678207141,0.0104227865407,0.0104143429599,0.0111541673803,0.0118453468765,0.0123448272763
10,0.00433089045425,0.00438395925694,0.00377304132474,0.0036198380728,0.00420349470273,0.0035524737672,0.00349871798306,0.00398497205669,0.00749468357476,0.00737949832362,0.00764822575562,0.00832046032546,0.00898242733134,0.00822860253684,0.00738406666421,0.00712717207312,0.0106281054553,0.0105570781809,0.0109978259743,0.0116568915588,0.0116656763108,0.0112000390153,0.0107492645511,0.0109178167571
11,0.00363703787509,0.00232068944744,0.0034673834593,0.00372220618444,0.00360918555461,0.00421542038322,0.0051572307787,0.00416829260866,0.00695081768108,0.00720070549263,0.0073407888459,0.00762325788924,0.00741667358671,0.00832244126568,0.00960844763856,0.00866518609012,0.0103000742731,0.0103200137637,0.0104061419288,0.0103486424548,0.0108530351885,0.0112602011572,0.0123929468417,0.0121675093882
12,0.00384810312788,0.00372665047327,0.00384122718892,0.00378595128885,0.00356392764881,0.00361122320056,0.00437519233951,0.004919229896,0.00808300186229,0.00759295223701,0.00769532017498,0.00758590411133,0.0076504144901,0.00792256164524,0.00920980527937,0.00885654855949,0.0118860183283,0.0110079229911,0.00997125922104,0.0101352441164,0.010265541875,0.0105012390996,0.0125522893742,0.0124313001978
13,0.00496711151551,0.00485858967114,0.00416051025677,0.00194123268356,0.00392550850283,0.00235734473508,0.00280297243543,0.00436658475406,0.00871190006234,0.00891054554855,0.00898145659774,0.00757305991614,0.00665270681254,0.00705803154128,0.00772462157168,0.00832696346438,0.0121450683821,0.0122711858119,0.0120887680193,0.0100387545505,0.00946044399873,0.0102072076855,0.0109730205454,0.0114319567365
14,0.00515369516644,0.00486324498351,0.0031357093966,0.00354335908002,0.00263431019052,0.0026742167067,0.00434773754681,0.00505890004931,0.00910263983531,0.00846800922296,0.00772060543563,0.00682842894799,0.00676445365096,0.00749820789969,0.00807383353291,0.0087793865375,0.0121674330471,0.0124540748314,0.0116506627839,0.0105457656279,0.0104127347182,0.0110133708384,0.0111504489997,0.0117856998459
15,0.00293170729377,0.00386616858372,0.00410341555345,0.00468196677785,0.00486648302213,0.00491091141308,0.0025856967852,0.00407958943194,0.00840606311164,0.0079877440793,0.00814668792203,0.00854373560295,0.00880046230248,0.00844822590383,0.00935395175769,0.00784404692592,0.011852868256,0.0111617497378,0.011265552419,0.011977435139,0.012140769502,0.0121583278559,0.0126240879289,0.0107352092045
16,0.00498992926484,0.00507123254483,0.00448818018564,0.00212058584788,0.00226332741509,0.00288952828315,0.00295367602187,0.00437343678039,0.00835355955747,0.00937875634055,0.0081499230216,0.00754974035497,0.00675658307235,0.0068678546432,0.00700204444148,0.00759531086038,0.0121243649171,0.013220219767,0.0119071435376,0.0111501641946,0.0104133643162,0.0101060732653,0.0100117308444,0.0108873824644
17,0.0051925143355,0.00349235832567,0.00289967987465,0.00381320182016,0.0040116796939,0.00376174133791,0.00423761608245,0.00594653501838,0.00938456322418,0.00749562192564,0.00792038273097,0.00803353416309,0.00840160542871,0.00933580711883,0.0101895202825,0.0100204229903,0.0135238307599,0.010946396339,0.0103766179866,0.0114411223775,0.0118117251146,0.0130149127688,0.0136940247858,0.0133974245533
18,0.00528198091178,0.00270517363962,0.00357796896832,0.00169725749777,0.00275714450886,0.00321061145622,0.00399226708507,0.00555660134371,0.00840986619757,0.0096017989368,0.00691504106519,0.007499288238,0.00716814218812,0.00732291639765,0.00805011840254,0.00898899226009,0.0129728684573,0.0120701228914,0.0108080271577,0.0108854004443,0.0104492573761,0.0108228691186,0.0116275562304,0.0125461729254
19,0.00440503838649,0.00438834021212,0.00401091155261,0.00351647998829,0.00407413802325,0.00430354932417,0.00413023584181,0.00396796402638,0.00769833776068,0.00742288130802,0.0071256278332,0.00742755782213,0.00758301207871,0.00788384764594,0.0086573822042,0.00860724312502,0.011345847327,0.0114205786451,0.0102415598059,0.0102338980781,0.0114361113698,0.0127834676326,0.0121079494382,0.0111055067467
20,0.00538713142555,0.00530074184755,0.00269937271089,0.00258635715334,0.00280127526743,0.00269616007515,0.00386696704067,0.00457143417571,0.00907173671547,0.00885387526095,0.00811775023709,0.00647746784572,0.00647490818939,0.00696345074449,0.00709337512208,0.00929190415189,0.012790374095,0.0128037973619,0.0116813395965,0.0101482702685,0.0100672091391,0.0103132364889,0.010217268404,0.0119131709927
