,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00458807902033,0.00447777157892,0.00465471209213,0.00506229397857,0.00267113452936,0.00374177635081,0.00393925890126,0.00458157193618,0.00789903106556,0.00777093081157,0.00804856668856,0.00806038818372,0.00822644241858,0.00746999367329,0.00738859508548,0.00801277603435,0.0124066723925,0.0119148927009,0.0120500562127,0.0123844101281,0.0123228740076,0.0114461799755,0.0114629757946,0.0124146912505
1,0.00499253364688,0.00432551856006,0.00331031759604,0.00279395111939,0.00293675542242,0.0037856937135,0.00422029225253,0.00551818034029,0.00886583663161,0.00856843210965,0.00882079267976,0.00933824540712,0.00967067635613,0.00975038195239,0.00954968661856,0.009069570167,0.0127927466024,0.0124747522489,0.01234833071,0.0130207122549,0.0133777235854,0.0135572825994,0.0136323548527,0.0133406743464
2,0.00416245574879,0.00385723447899,0.00316498996477,0.00336836038868,0.00337158291672,0.00380884850187,0.00468356475537,0.00504290654748,0.00689286137138,0.00647476967694,0.00660249289681,0.00676014546669,0.00706206996708,0.00724422624187,0.0077431489523,0.00780900631226,0.0115356334377,0.0107801746134,0.0109971192762,0.0110660824656,0.0113158629075,0.0115509856196,0.0122444101007,0.0124999990333
3,0.00523902035997,0.00528228166036,0.00424989562864,0.00355170723774,0.00366204457793,0.00305461586292,0.00381394974386,0.00426784515757,0.00868877714386,0.00852746320851,0.00814780989794,0.00728363827605,0.00722064252453,0.00752692188932,0.00753211826818,0.00800498098138,0.012912041327,0.0124339478715,0.0118237199036,0.0110490699377,0.0108663329511,0.0113142563203,0.0112347471252,0.0120649693262
4,0.00495168527329,0.00474259058174,0.00486144495541,0.00271983468774,0.0039664822317,0.00304415440866,0.00334818967399,0.00459298369931,0.0083123727583,0.00849482979643,0.00783957290674,0.00792217420099,0.00704626346073,0.00688212159854,0.0069465924738,0.00774213432341,0.0128328917841,0.0127726886446,0.0118117530099,0.012044699953,0.0107006868389,0.010516252418,0.0110277456741,0.0122885497443
5,0.00527147660884,0.00439509005196,0.00395309626993,0.00252430860791,0.00397109577469,0.00264922625203,0.00242814126062,0.00498959001788,0.00861908174116,0.00870777453264,0.00835676193035,0.00900979326109,0.00784885800101,0.00772412782896,0.00796265760132,0.00818045886235,0.0130604000243,0.0126633657995,0.011967439561,0.0114313097773,0.0114052159328,0.0112203168617,0.0112670919452,0.012250908453
6,0.00416340820181,0.00439878710824,0.00410647638796,0.00540361851933,0.00572268505607,0.00332138451699,0.00491669617173,0.00423116023685,0.00836470724157,0.00909801763424,0.00923710507748,0.00895266865467,0.00861199154406,0.00933038334772,0.00817386420255,0.0083389165156,0.0127207984879,0.013796167803,0.013268929309,0.0135390231394,0.0131590560708,0.0132262879963,0.0126575880433,0.0129291223933
7,0.0055681394032,0.00366378459662,0.00266252799133,0.00374170920509,0.00206691749343,0.00325097339446,0.00413802347638,0.00540440117071,0.00919778085678,0.00884519040246,0.00795119505536,0.00717426093719,0.00742947385488,0.00703747818869,0.00768692132192,0.00857233859954,0.0134669633839,0.0126602120483,0.0118736930091,0.0110748838199,0.0108818840144,0.0103797342713,0.0112448842144,0.0125577306741
8,0.0046300953081,0.00391872223758,0.00395540936184,0.00423634776893,0.00432729327188,0.00447515267271,0.00510447841323,0.00466278940755,0.00799424365377,0.00742502466,0.00726740718818,0.00784148619242,0.00850209457363,0.00862437642125,0.00844518858429,0.00808322565531,0.0129274742865,0.0111901747989,0.0110149727331,0.0117937015259,0.0119218194486,0.0123442973198,0.0123778771212,0.012854632989
9,0.00502226720527,0.0040302707993,0.00347925005279,0.00355238239109,0.00340290639414,0.00300052173765,0.00465332802058,0.00515097512363,0.00868750896353,0.00733721326609,0.0068942218676,0.00752938075878,0.00701065638614,0.00848612977259,0.00868460226829,0.00926006864441,0.012515138603,0.012001469802,0.0105078799945,0.0107395218854,0.00996378863109,0.0111616146054,0.012164880882,0.012569606443
10,0.00429943274657,0.00413987465946,0.00325058668107,0.00409518890281,0.00412458200941,0.00446821280127,0.00506317574508,0.00451539168331,0.00784604855409,0.00747136962259,0.0081925535937,0.00758199275134,0.00831129979734,0.00831976244411,0.00762271450032,0.0077520326396,0.0129451763119,0.0113687306357,0.010703455877,0.0113469828199,0.0113217658761,0.0114399560999,0.0114242523676,0.0138652902181
