,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00127693714253,0.000897089208945,0.00300514355428,0.0039377593067,0.00275142951969,0.00444983005804,0.00480917566424,0.00242522993295,0.00629315751938,0.00644310082653,0.00705912028336,0.00715795731302,0.00752326228008,0.0074725112056,0.00747966479895,0.00667169806457,0.0101713745648,0.0101835608181,0.0111757375399,0.0113886124448,0.0119388462584,0.0123509747112,0.0118512510249,0.0111133729803
1,0.00691397458811,0.00610323044568,0.0037569178414,0.00247520560114,0.00255127272388,0.00301883942739,0.00335129129804,0.00426435427847,0.0099069515789,0.0105541185421,0.011486785571,0.010531164922,0.00963495768288,0.00917834732757,0.00900975136191,0.00939824899556,0.0151727225623,0.0158278648907,0.0165846380695,0.0158403250506,0.0138590189446,0.0134977753342,0.0129901632111,0.01368078333
2,0.00388288354496,0.00346207516176,0.00488373844395,0.0015229501549,0.00345201666071,0.00381380156847,0.00370274764699,0.00376092418729,0.00686496062619,0.00758767470979,0.00774320172696,0.0074971263225,0.00670885865666,0.00644797288266,0.00612803297215,0.00640237284746,0.0118544401449,0.0108693398641,0.010832467517,0.0104602005722,0.00973795057662,0.00923148575591,0.00986589605767,0.0113341774793
3,0.00476215079881,0.00418781232149,0.00314365003288,0.00286468550847,0.00263675263805,0.00129136903529,0.00383216883178,0.00376541230419,0.00728346738283,0.00707183725654,0.00622201722816,0.00645081674462,0.0062581116605,0.00680367510337,0.00764537914839,0.00744606427973,0.0119217477184,0.0104475279247,0.00997545734645,0.0107061479194,0.00956989880415,0.00992907721695,0.0110612282188,0.0116625268398
4,0.00411138126419,0.00392803469779,0.00354193820884,0.00210336126399,0.00460887331175,0.00417419963697,0.00328832864633,0.00355757579893,0.00755380053829,0.00832068242641,0.0079139710673,0.00756776808752,0.00756872462322,0.0070075965769,0.00669661374551,0.00685704994269,0.0115156733099,0.0116383967056,0.0110793247196,0.0101933165088,0.0103047340054,0.0103160273178,0.00999102600492,0.0107801161867
5,0.00409349589742,0.00356113724327,0.00316364199327,0.00322549141982,0.00169487009131,0.00426544160181,0.00269204823028,0.00441317194673,0.00664075152281,0.00634004282488,0.00631583654228,0.00611521060203,0.00686975264175,0.00698543007626,0.00739951133277,0.0069314848214,0.0112267531374,0.0102057570495,0.0102170797425,0.00876536563838,0.0095107588474,0.00997038881953,0.0101590766478,0.0111842929737
6,0.00437875875162,0.00472015504175,0.00414135438864,0.00381138642321,0.00240819069025,0.00194222999506,0.00275542362138,0.00343727678875,0.00778072077105,0.00787598044977,0.00748037828711,0.00715387273547,0.0072941204985,0.00694979597126,0.00668668611101,0.00705725068454,0.0109492996173,0.0112844749762,0.0110420104684,0.0102168768937,0.0096998883091,0.00931850082158,0.00983729245351,0.010496752657
7,0.00386391615019,0.00247480923708,0.0013397412844,0.00447573106496,0.00191405410764,0.00322570324115,0.00401558780803,0.00422232814697,0.00662714162322,0.0062186132442,0.00692662436474,0.00747718715951,0.00733162842479,0.00684499286986,0.00726511122196,0.00743352266861,0.0107383037528,0.00935773948329,0.0101258631389,0.010749094643,0.0110445952422,0.00991036560249,0.0110442776052,0.0118596907086
8,0.00473627987575,0.00431960916813,0.00327312930472,0.00287238429957,0.00321184811562,0.00190132483208,0.00412996774343,0.00436267825742,0.00760532063997,0.0075555886248,0.00638704004791,0.00614719281263,0.00572625214198,0.0061212440001,0.00696377364344,0.00779550084471,0.0123298888382,0.0116268940801,0.0100627003084,0.00996749844389,0.00919422091541,0.00970508615167,0.0101904914029,0.011656088263
9,0.00444159268017,0.00392165921888,0.00305920732312,0.00357808349995,0.00393652690967,0.00279902030893,0.00456743849713,0.00454989848748,0.00795273417086,0.00848465645282,0.00852416806477,0.00772429222561,0.00795399609282,0.00773398326131,0.00764292301774,0.00753029460715,0.0114123472815,0.0119155709531,0.0119478982332,0.0113234542689,0.0110292118287,0.0104219624272,0.011293929553,0.0117612641818
