,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00361179711246,0.00232540362035,0.0,0.0,0.0,0.0,0.0,0.0,0.00499277836134,0.00634892807053,0.0,0.0,0.0,0.0,0.0114312770563,0.0036003067717,0.0,0.0140196391702,0.0128480200027,0.0,0.00826055787278,0.0,0.0151905560882,0.0
1,0.00197758477221,0.0,0.0,0.0,0.0,0.0,0.0,0.00179668304668,0.0109879789632,0.0,0.0,0.0,0.0,0.0,0.0,0.0143714724854,0.00808423335318,0.00900213068182,0.00925272532607,0.0,0.0,0.00795768458061,0.0,0.00667339417339
2,0.00116071428571,0.0013078875681,0.00361977381768,0.00551278705637,0.0,0.0,0.0,0.0,0.00160817600487,0.0,0.00245183379759,0.00746642318567,0.00370614035088,0.0,0.0,0.00178059676332,0.00235770089286,0.00542780061665,0.010248221216,0.00672770700637,0.00791396103896,0.0136114690722,0.0170583010336,0.00242259174312
3,0.000538777835084,0.00170615922358,0.00186431786313,0.0,0.0,0.0,0.000505718845591,0.000558415963721,0.00645731914412,0.00237524127204,0.00127920041984,0.0,0.0,0.00172709022201,0.00412096844113,0.00296128715724,0.00507492606156,0.00467417813136,0.00362737054985,0.00594623756802,0.00522283166068,0.00957519137792,0.00990285952393,0.00612331987804
4,0.0026571212947,0.00311348563007,0.00156677489534,0.0,0.0,0.0,0.00128919281781,0.00346740954187,0.007528510335,0.00653635030139,0.00601331548096,0.00262255848599,0.0,0.0,0.0,0.00228098905845,0.00605590062112,0.00339339258942,0.0103717745895,0.00683165648581,0.00879394079556,0.0,0.0,0.00293131359852
5,0.00369031444099,0.00307755187931,0.00153992256852,0.0,0.0,0.0,0.0,0.00137405324931,0.00104214628692,0.00523714162939,0.00388089406001,0.00415810077858,0.0,0.0,0.00150734944344,0.00381815443318,0.00651916746674,0.0123377676833,0.00727667636252,0.00273718687014,0.00207696089141,0.00214597724502,0.0,0.00139069723214
6,0.0126851481185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105836673347,0.0601280834915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219139004149,0.0,0.0,0.0
7,0.0,0.00975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875748502994,0.0,0.0,0.0,0.0,0.0204402515723,0.00900554187192,0.0,0.0,0.0,0.0100308641975,0.0169075144509,0.0,0.0,0.0
8,0.0,0.0,0.010127397017,0.0,0.0,0.0,0.0,0.0,0.0019870923913,0.0,0.0,0.00662364130435,0.0,0.0,0.00513074805699,0.00419442728556,0.0,0.0212193080357,0.0,0.0,0.0,0.0144912347561,0.00747346698113,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00501543209877,0.0,0.0,0.0,0.0,0.0,0.0,0.0289383561644,0.0,0.0185959507042,0.0,0.015219740634,0.0,0.0427631578947,0.00969036697248,0.0
