,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0,0.0,0.0273325186889,0.0,0.0,0.0,0.0,0.322207622011,0.106395215263,0.203252112015,0.0610869349512,0.0,0.0381623845845,0.0,0.126412898936,0.357239568942,0.0,0.0842752659574,0.0,0.0,0.101130319149,0.0,0.0
1,0.246515529677,0.109967726263,0.0246755353666,0.0337819829424,0.0278204565408,0.0,0.0,0.0,0.174821034712,0.0119230528032,0.0181902985075,0.0,0.0,0.0,0.283768656716,0.0175165837479,0.0,0.0824075644505,0.0308444192083,0.0337819829424,0.0472947761194,0.128985753053,0.0,0.152953550857
2,0.0,0.0,0.0,0.210781596452,0.0,0.0966082317073,0.0,0.0,0.0534353222997,0.00931163679107,0.0237129296009,0.15724847561,0.0101692875481,0.154573170732,0.0,0.029466563048,0.0336028632025,0.0,0.0805788308447,0.13021109491,0.0649551450292,0.291971544715,0.0847135245001,0.017174796748
3,0.0124167319749,0.0138401668574,0.0,0.0195120073892,0.0133252733389,0.0,0.0,0.0162704374852,0.0248334639498,0.0631131858218,0.0336286490987,0.0871312054102,0.0218534482759,0.033013683836,0.0401391199352,0.0457622139345,0.0644327713293,0.171692431394,0.0611376231527,0.211191806294,0.0953159659205,0.149347485842,0.0346397378144,0.0403543789185
4,0.0,0.0,0.0,0.0,0.0162551975052,0.0,0.0,0.0,0.0746677706058,0.013804200542,0.0270975957921,0.0425464527027,0.0104166666667,0.177197802198,0.0234375,0.00815217391304,0.269524545131,0.0644707334115,0.0883524486031,0.0786295062696,0.0604403409091,0.0401785714286,0.192431006494,0.141404172393
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706071854632,0.0163029497513,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487132353,0.0,0.105374316149,0.0491713020435,0.0708259841194,0.0,0.0,0.169508084933
6,0.0,0.0133796622097,0.00616168654395,0.0,0.0167299125557,0.0,0.0,0.0,0.0182124358059,0.0106429131214,0.0175608066502,0.0724731703026,0.0492320462334,0.0934297868122,0.00688659084323,0.00883562598755,0.111365666864,0.0429264162562,0.0714322954288,0.0903127199156,0.160216508387,0.167351077927,0.063742816876,0.0981320210033
7,0.0392156450767,0.021544245925,0.0179498678248,0.0146790030211,0.0228933704263,0.0308681074059,0.0157927429978,0.0099162146134,0.0412356184328,0.0179364026534,0.0405228486048,0.125590440968,0.0703568032099,0.0502829132975,0.0461724564848,0.0307015255961,0.0741745715803,0.0891178586785,0.167763222427,0.170983546072,0.164651381495,0.108704102825,0.0551231125554,0.0826492748052
8,0.0216897214755,0.0148558368495,0.0,0.0816271293904,0.0,0.0,0.0293402777778,0.0106691919192,0.0109683281412,0.0480922556964,0.048900462963,0.035563973064,0.0345179738562,0.0,0.0507762166716,0.0832264513005,0.0217335390947,0.0444424964937,0.244502314815,0.0,0.0,0.167658730159,0.0951759660093,0.0294133544348
9,0.0,0.162577528988,0.00844324540368,0.0,0.0,0.0,0.00814170092497,0.00584532374101,0.0307342826526,0.0184838615594,0.0151978417266,0.0,0.0,0.0854878597122,0.0698914650914,0.0575266567809,0.0467347794194,0.0,0.0213719649281,0.0,0.0,0.0,0.055617506646,0.0534372300202
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0228900218376,0.0,0.0129991111719,0.0,0.0,0.0,0.0164810159501,0.0297721578453,0.049861494583,0.0135726013706,0.0,0.0180968018275,0.0,0.0,0.0236650485437,0.0831321833952,0.544040677021,0.436767061249
11,0.108547748639,0.0911295752572,0.0,0.0,0.0,0.0,0.0,0.0,0.146739130435,0.191686046512,0.0,0.103723404255,0.0553977272727,0.0,0.116071428571,0.0399590163934,0.366159017266,0.118867508813,0.0641447368421,0.09375,0.0,0.0,0.0,0.0459905660377
