,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,3.4125418945430176e-05,3.429531872270549e-05,2.8572373878950006e-05,2.6333404356126473e-05,2.7227070536743732e-05,2.9617069998417674e-05,3.0720174641832196e-05,3.251953494958498e-05,3.373219300421644e-05,3.3598925200939976e-05,3.054645446376818e-05,2.8887046331543104e-05,2.9480335848853223e-05,3.035200609676714e-05,3.286127638144809e-05,3.36977831651836e-05,3.424054742059003e-05,3.371636687615952e-05,3.145019322631297e-05,2.9648503874517727e-05,2.9742186331249435e-05,2.8786575944394697e-05,3.263875142937512e-05,3.318464385196635e-05
1,3.031470827760333e-05,2.915006456105418e-05,2.8814365660550262e-05,2.740980820303104e-05,2.5469011791440813e-05,2.518138648729598e-05,2.663390901741271e-05,2.916215767045004e-05,2.9782008289724413e-05,3.080201315146041e-05,2.8319419788415144e-05,2.7588277854168443e-05,2.6528452933786516e-05,2.5927571151151108e-05,2.7215682969044342e-05,2.8468367442744887e-05,3.0745518904565913e-05,3.097123351975674e-05,3.206810412302099e-05,2.8944360527883717e-05,0.0,2.7735857411236643e-05,2.8332038343210252e-05,3.0391262096156275e-05
2,2.5680152224422152e-05,2.5101077095783844e-05,2.6922234555363597e-05,2.9440967953776986e-05,3.1349403202145236e-05,3.272326016737158e-05,2.923262402767333e-05,2.9514005280971318e-05,2.8132877750921274e-05,2.7474071609354038e-05,2.9793089078795905e-05,3.0446983596011235e-05,3.176329138723878e-05,3.2418826452933555e-05,3.082606073281684e-05,3.057846105238291e-05,2.970956165579712e-05,2.898624661476409e-05,0.0,0.0,3.078984806618411e-05,3.204769691129252e-05,3.289329361206033e-05,3.215770524162781e-05
3,2.6808716996407262e-05,2.887665743529048e-05,2.9487138039996308e-05,2.782739426362113e-05,2.614945888746094e-05,2.696423316726156e-05,2.720679995495066e-05,2.621828611139505e-05,2.9134931670367735e-05,3.0193649367077858e-05,3.005196248452495e-05,2.8100192451864082e-05,2.9924159261456457e-05,2.8442497359934443e-05,2.980125330691297e-05,2.8495986638372863e-05,2.8620676719875622e-05,3.0221207720672156e-05,3.2917349014622585e-05,2.9420301950366294e-05,3.196809138290431e-05,3.0419769834411704e-05,2.9058473030955435e-05,2.8821022690646322e-05
4,3.162939100514592e-05,3.3415786663554635e-05,3.246566804416542e-05,2.7760407776648997e-05,2.6899570916162007e-05,2.7485491143982013e-05,2.547383633265722e-05,2.828889578425485e-05,3.224220161559069e-05,3.2342279007036655e-05,3.06698778460963e-05,3.145336932247395e-05,3.035589355439566e-05,2.9426903469049522e-05,2.782406544608559e-05,2.9590281211064532e-05,3.031985888952762e-05,3.2229943094084183e-05,3.2503578577957744e-05,3.418438024595963e-05,3.1597714337686824e-05,2.7469390920578874e-05,2.8163036391436937e-05,2.8630562781115796e-05
5,2.5994513732378617e-05,2.9152170127577266e-05,3.149394337295939e-05,3.1211849813794574e-05,2.9129479346885466e-05,2.639296129173164e-05,2.4781111778497298e-05,2.6008500689696056e-05,2.8557137203128173e-05,3.152757137047569e-05,3.216076443143576e-05,3.1606492840238037e-05,3.056821769239613e-05,2.9438306858828276e-05,2.7345770672793225e-05,2.770120503648996e-05,2.861246093598526e-05,3.0067590183490893e-05,0.0,3.356329409100394e-05,3.299141848369735e-05,3.150729883045311e-05,3.175268808234894e-05,2.7937894973009978e-05
6,2.500249268795762e-05,2.3791844954613398e-05,2.4446470101690888e-05,2.689556905864525e-05,2.7946778184166733e-05,2.799321913031824e-05,2.7026132186043593e-05,2.5207393256644294e-05,3.0226358166292172e-05,2.706094257849652e-05,2.76800221042703e-05,2.914833239474956e-05,2.9857067378910355e-05,2.761556052228342e-05,3.0457644207442338e-05,2.8520495180113806e-05,3.0390690534269575e-05,2.962985141142577e-05,2.902277537082733e-05,0.0,3.13394686653575e-05,3.424929687534333e-05,3.500629969618274e-05,3.352369302050384e-05
7,2.866838078487488e-05,3.1240293856547005e-05,3.0892515320868614e-05,3.357325509700598e-05,2.8748299538320786e-05,2.87923793258837e-05,2.6532208689542304e-05,2.640799635910929e-05,3.1883987835257305e-05,3.257673853813089e-05,3.4464542804390215e-05,3.1362389125197114e-05,3.4627718651725415e-05,2.9378183745556983e-05,3.037414142772613e-05,2.969870322942931e-05,3.1795465833410796e-05,3.3412532273009507e-05,3.5761589772355714e-05,3.412047171448711e-05,3.914336010601182e-05,3.5857927683298925e-05,3.160827414307711e-05,3.109667338928201e-05
8,2.9837368601525156e-05,3.1353788397752345e-05,3.0787476021785597e-05,2.6658857120847745e-05,2.4817907950722232e-05,2.4287300131809708e-05,2.512431433563988e-05,2.8047707870913244e-05,3.157451193447992e-05,3.328427233159278e-05,3.1598653223892835e-05,2.9148543403727583e-05,2.5912665414060527e-05,3.056095639104291e-05,3.088588080032425e-05,3.141022305032237e-05,0.0,3.972255564533854e-05,3.396338813095444e-05,3.4034322091232706e-05,4.044072006780907e-05,4.143086260076968e-05,3.0511982632208247e-05,3.1936769567359755e-05
